ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.004065040650406471,2.45,2.46,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.0010471204188480243,9.56,9.55,0,strict
600186.SH,莲花健康,莲花,False,0.2,-0.04527813712807249,7.38,7.73,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.0019047619047619646,5.24,5.25,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.0031645569620251113,9.51,9.48,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,-0.001953125000000111,5.11,5.12,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,-0.004065040650406471,2.45,2.46,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,-0.0019646365422396617,5.08,5.09,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.0010471204188480243,9.56,9.55,0,extended
600186.SH,莲花健康,莲花,False,0.07142857142857142,-0.04527813712807249,7.38,7.73,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,-0.015306122448979664,3.86,3.92,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.06239168110918558,6.13,5.77,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,-0.0019047619047619646,5.24,5.25,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,0.0031645569620251113,9.51,9.48,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,-0.0018648018648018683,42.82,42.9,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,0.007011393514460895,11.49,11.41,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,0.012591815320042166,9.65,9.53,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.0,9.4,9.4,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,0.0,8.3,8.3,0,extended
