ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.004184100418409997,2.38,2.39,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.012066365007541435,6.71,6.63,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.013422818791946511,5.88,5.96,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.0050441361916773175,7.89,7.93,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.0055350553505533195,10.9,10.84,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,0.004376367614879584,4.59,4.57,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,-0.004184100418409997,2.38,2.39,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,-0.0112179487179489,6.17,6.24,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.012066365007541435,6.71,6.63,0,extended
600186.SH,莲花控股,莲花,False,0.07142857142857142,-0.013422818791946511,5.88,5.96,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.0,4.79,4.79,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.01669195751138086,6.7,6.59,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,-0.0050441361916773175,7.89,7.93,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,0.0055350553505533195,10.9,10.84,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,-0.003512880562061005,42.55,42.7,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.014101057579318343,8.39,8.51,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,-0.009109730848861242,23.93,24.15,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,-0.03980986333927505,16.16,16.83,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,0.0055147058823528106,5.47,5.44,0,extended
