ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.008645533141210526,3.5,3.47,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.03840970350404305,14.27,14.84,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.003968253968253954,2.53,2.52,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.023607176581680767,10.84,10.59,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.03214695752009189,8.99,8.71,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.008645533141210526,3.5,3.47,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.03840970350404305,14.27,14.84,0,extended
600186.SH,莲花健康,莲花,False,0.2,0.003968253968253954,2.53,2.52,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.023607176581680767,10.84,10.59,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.03214695752009189,8.99,8.71,0,extended
