ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.02066115702479343,2.37,2.42,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.011647254575707144,5.94,6.01,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.02791461412151075,5.92,6.09,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.012643678160919491,8.59,8.7,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.005870841487279899,10.16,10.22,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,-0.024539877300613466,4.77,4.89,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,-0.02066115702479343,2.37,2.42,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,0.06495098039215685,8.69,8.16,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,-0.011647254575707144,5.94,6.01,0,extended
600186.SH,莲花控股,莲花,False,0.07142857142857142,-0.02791461412151075,5.92,6.09,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,-0.009478672985781977,4.18,4.22,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,-0.05316455696202527,7.48,7.9,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,-0.012643678160919491,8.59,8.7,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,-0.005870841487279899,10.16,10.22,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,-0.004245283018867951,42.22,42.4,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.009857612267251015,9.04,9.13,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,-0.012079378774805805,22.9,23.18,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,-0.03262955854126692,15.12,15.63,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,-0.00189753320683117,5.26,5.27,0,extended
