ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.05095541401273873,1.49,1.57,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.03807390817469203,8.59,8.93,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.03151862464183386,3.38,3.49,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.03532608695652184,3.55,3.68,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.005050505050505083,9.85,9.9,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.05095541401273873,1.49,1.57,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.03807390817469203,8.59,8.93,0,extended
600186.SH,莲花控股,莲花,False,0.2,-0.03151862464183386,3.38,3.49,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.03532608695652184,3.55,3.68,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.005050505050505083,9.85,9.9,0,extended
