ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.010000000000000009,1.98,2.0,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.002949852507374673,6.76,6.78,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.010719754977029039,6.46,6.53,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.007905138339920903,5.02,5.06,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.008279668813247598,10.96,10.87,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.010000000000000009,1.98,2.0,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.002949852507374673,6.76,6.78,0,extended
600186.SH,莲花控股,莲花,False,0.2,-0.010719754977029039,6.46,6.53,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.007905138339920903,5.02,5.06,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.008279668813247598,10.96,10.87,0,extended
