ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.0,2.24,2.24,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.005841121495326895,8.61,8.56,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.032128514056224966,4.82,4.98,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.019120458891013437,5.13,5.23,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.03127962085308056,10.22,10.55,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,-0.09948542024013718,5.25,5.83,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,0.0,2.24,2.24,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,0.024742268041237025,4.97,4.85,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.005841121495326895,8.61,8.56,0,extended
600186.SH,莲花控股,莲花,False,0.07142857142857142,-0.032128514056224966,4.82,4.98,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.04622871046228694,4.3,4.11,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.037593984962405846,5.52,5.32,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,-0.019120458891013437,5.13,5.23,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,-0.03127962085308056,10.22,10.55,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,0.016316371681416086,36.75,36.16,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,0.008888888888888724,6.81,6.75,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,-0.04096283783783783,22.71,23.68,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.05263157894736836,10.6,10.07,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,0.0049586776859504855,6.08,6.05,0,extended
