ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.01834862385321112,2.22,2.18,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.0034802784222738303,8.65,8.62,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.025104602510460206,4.9,4.78,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.012448132780082721,4.88,4.82,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.0019323671497584183,10.33,10.35,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,0.02631578947368407,4.68,4.56,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,0.01834862385321112,2.22,2.18,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,-0.0019305019305019266,5.17,5.18,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.0034802784222738303,8.65,8.62,0,extended
600186.SH,莲花控股,莲花,False,0.07142857142857142,0.025104602510460206,4.9,4.78,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.012345679012345512,4.1,4.05,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.017208413001912115,5.32,5.23,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,0.012448132780082721,4.88,4.82,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,-0.0019323671497584183,10.33,10.35,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,0.012380416432189012,35.98,35.54,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,0.03768115942028971,7.16,6.9,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,-0.03532959931064206,22.39,23.21,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.014613778705636848,9.72,9.58,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,-0.033660589060308554,6.89,7.13,0,extended
