ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
600123.SH,兰花科创,兰花,False,0.25,0.029641185647425905,6.6,6.41,0,strict
600186.SH,莲花控股,莲花,False,0.25,0.041273584905660465,8.83,8.48,0,strict
600510.SH,黑牡丹,牡丹,False,0.25,0.02508361204013365,6.13,5.98,0,strict
600873.SH,梅花生物,梅花,False,0.25,0.01333333333333342,8.36,8.25,0,strict
000812.SZ,陕西金叶,金叶,False,0.07692307692307693,0.015625,3.25,3.2,0,extended
300132.SZ,青松股份,青松,False,0.07692307692307693,0.01639344262295106,6.2,6.1,0,extended
600123.SH,兰花科创,兰花,False,0.07692307692307693,0.029641185647425905,6.6,6.41,0,extended
600186.SH,莲花控股,莲花,False,0.07692307692307693,0.041273584905660465,8.83,8.48,0,extended
600425.SH,青松建化,青松,False,0.07692307692307693,0.006006006006005871,3.35,3.33,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07692307692307693,0.030888030888030826,5.34,5.18,0,extended
600510.SH,黑牡丹,牡丹,False,0.07692307692307693,0.02508361204013365,6.13,5.98,0,extended
600873.SH,梅花生物,梅花,False,0.07692307692307693,0.01333333333333342,8.36,8.25,0,extended
603102.SH,百合股份,百合,False,0.07692307692307693,0.019543973941368087,31.3,30.7,0,extended
603313.SH,梦百合,百合,False,0.07692307692307693,0.026929982046678624,5.72,5.57,0,extended
603615.SH,茶花股份,茶花,False,0.07692307692307693,0.024171270718231996,14.83,14.48,0,extended
603823.SH,百合花,百合,False,0.07692307692307693,-0.09998682650507185,68.32,75.91,0,extended
603866.SH,桃李面包,桃李,False,0.07692307692307693,0.012626262626262541,4.01,3.96,0,extended
