ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.005102040816326481,1.95,1.96,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.004092769440654953,7.3,7.33,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.013157894736842035,6.75,6.84,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.006263048016701633,4.82,4.79,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.0009293680297397522,10.77,10.76,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,0.004672897196261516,4.3,4.28,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,-0.005102040816326481,1.95,1.96,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,0.028462998102466885,5.42,5.27,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,-0.004092769440654953,7.3,7.33,0,extended
600186.SH,莲花控股,莲花,False,0.07142857142857142,-0.013157894736842035,6.75,6.84,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,-0.007692307692307665,3.87,3.9,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.006036217303822866,5.0,4.97,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,0.006263048016701633,4.82,4.79,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,0.0009293680297397522,10.77,10.76,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,-0.02209063994534277,42.94,43.91,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.06496815286624202,7.34,7.85,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,-0.00698725852856541,24.16,24.33,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.00952380952380949,9.54,9.45,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,0.00850340136054406,5.93,5.88,0,extended
