ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.03167420814479649,2.28,2.21,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.01814882032667886,11.22,11.02,0,strict
600186.SH,莲花健康,莲花,False,0.2,-0.03271983640081788,4.73,4.89,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.05314960629921228,5.35,5.08,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.019230769230769162,10.07,9.88,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,0.014362657091562037,5.65,5.57,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,0.03167420814479649,2.28,2.21,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,0.011415525114155223,4.43,4.38,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.01814882032667886,11.22,11.02,0,extended
600186.SH,莲花健康,莲花,False,0.07142857142857142,-0.03271983640081788,4.73,4.89,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.02259887005649719,3.62,3.54,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.03005008347245397,6.17,5.99,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,0.05314960629921228,5.35,5.08,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,0.019230769230769162,10.07,9.88,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,0.022831050228310668,35.84,35.04,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.010879419764279086,10.91,11.03,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,0.03871829105473967,15.56,14.98,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,-0.010922330097087318,8.15,8.24,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,0.017857142857142794,6.84,6.72,0,extended
