ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.012048192771084376,2.46,2.49,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.0010204081632654294,9.79,9.8,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.013559322033898535,5.98,5.9,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.0017331022530329143,5.78,5.77,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.0020986358866739163,9.55,9.53,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,-0.009671179883945724,5.12,5.17,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,-0.012048192771084376,2.46,2.49,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,-0.007130124777183444,5.57,5.61,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,-0.0010204081632654294,9.79,9.8,0,extended
600186.SH,莲花健康,莲花,False,0.07142857142857142,0.013559322033898535,5.98,5.9,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.007957559681697424,3.8,3.77,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.0,6.71,6.71,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,0.0017331022530329143,5.78,5.77,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,0.0020986358866739163,9.55,9.53,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,-0.000997257541760166,40.07,40.11,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.009794319294809117,10.11,10.21,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,-0.01497395833333326,15.13,15.36,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,-0.004906771344455163,10.14,10.19,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,0.0,8.32,8.32,0,extended
