ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.04892966360856277,3.43,3.27,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.04589114194236932,9.8,9.37,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.049833887043189584,3.16,3.01,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.053475935828877,7.88,7.48,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.014341590612777066,7.78,7.67,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.04892966360856277,3.43,3.27,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.04589114194236932,9.8,9.37,0,extended
600186.SH,莲花健康,莲花,False,0.2,0.049833887043189584,3.16,3.01,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.053475935828877,7.88,7.48,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.014341590612777066,7.78,7.67,0,extended
