ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.02919708029197088,2.66,2.74,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.09999999999999998,11.61,12.9,0,strict
600186.SH,莲花健康,莲花,False,0.2,-0.03300330033003285,2.93,3.03,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.029931972789115524,7.13,7.35,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.018151815181518094,5.95,6.06,0,strict
000812.SZ,陕西金叶,金叶,False,0.07692307692307693,0.0,3.17,3.17,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07692307692307693,-0.02919708029197088,2.66,2.74,0,extended
300132.SZ,青松股份,青松,False,0.07692307692307693,-0.03465346534653457,9.75,10.1,0,extended
600123.SH,兰花科创,兰花,False,0.07692307692307693,-0.09999999999999998,11.61,12.9,0,extended
600186.SH,莲花健康,莲花,False,0.07692307692307693,-0.03300330033003285,2.93,3.03,0,extended
600425.SH,青松建化,青松,False,0.07692307692307693,-0.014534883720930036,3.39,3.44,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07692307692307693,-0.0239520958083832,4.89,5.01,0,extended
600510.SH,黑牡丹,牡丹,False,0.07692307692307693,-0.029931972789115524,7.13,7.35,0,extended
600873.SH,梅花生物,梅花,False,0.07692307692307693,-0.018151815181518094,5.95,6.06,0,extended
603313.SH,梦百合,百合,False,0.07692307692307693,-0.08763505402160876,15.2,16.66,0,extended
603615.SH,茶花股份,茶花,False,0.07692307692307693,-0.004932182490752113,8.07,8.11,0,extended
603823.SH,百合花,百合,False,0.07692307692307693,-0.0195023537323471,14.58,14.87,0,extended
603866.SH,桃李面包,桃李,False,0.07692307692307693,0.059637912673056626,29.85,28.17,0,extended
