ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.02166064981949467,2.83,2.77,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.009334889148191472,8.49,8.57,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.006250000000000089,3.22,3.2,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.001547987616099089,6.45,6.46,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.010227272727272751,8.71,8.8,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,-0.042589437819420706,5.62,5.87,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,0.02166064981949467,2.83,2.77,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,-0.017013232514177523,5.2,5.29,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,-0.009334889148191472,8.49,8.57,0,extended
600186.SH,莲花健康,莲花,False,0.07142857142857142,0.006250000000000089,3.22,3.2,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,-0.029106029106029108,4.67,4.81,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.013468013468013185,6.02,5.94,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,-0.001547987616099089,6.45,6.46,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,-0.010227272727272751,8.71,8.8,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,0.002035278154681075,44.31,44.22,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.009442060085836923,11.54,11.65,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,-0.011677282377919318,9.31,9.42,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,-0.005905511811023723,10.1,10.16,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,-0.01322482197355046,9.7,9.83,0,extended
