ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.013157894736842146,1.5,1.52,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.017199017199017286,8.0,8.14,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.018461538461538418,3.19,3.25,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.008474576271186418,3.51,3.54,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.01778242677824271,9.39,9.56,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.013157894736842146,1.5,1.52,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.017199017199017286,8.0,8.14,0,extended
600186.SH,莲花控股,莲花,False,0.2,-0.018461538461538418,3.19,3.25,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.008474576271186418,3.51,3.54,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.01778242677824271,9.39,9.56,0,extended
