ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.02898550724637694,2.13,2.07,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.0,7.86,7.86,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.007278020378456818,6.92,6.87,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.02434456928838946,5.47,5.34,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.007085020242914908,9.81,9.88,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.02898550724637694,2.13,2.07,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.0,7.86,7.86,0,extended
600186.SH,莲花控股,莲花,False,0.2,0.007278020378456818,6.92,6.87,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.02434456928838946,5.47,5.34,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.007085020242914908,9.81,9.88,0,extended
