ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.006329113924050667,3.14,3.16,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.0021505376344084226,9.32,9.3,0,strict
600186.SH,莲花健康,莲花,False,0.2,-0.013289036544850252,2.97,3.01,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.00783289817232391,7.72,7.66,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.004341534008682979,6.94,6.91,0,strict
000812.SZ,陕西金叶,金叶,False,0.07692307692307693,0.099882491186839,9.36,8.51,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07692307692307693,-0.006329113924050667,3.14,3.16,0,extended
300132.SZ,青松股份,青松,False,0.07692307692307693,0.006172839506172867,11.41,11.34,0,extended
600123.SH,兰花科创,兰花,False,0.07692307692307693,0.0021505376344084226,9.32,9.3,0,extended
600186.SH,莲花健康,莲花,False,0.07692307692307693,-0.013289036544850252,2.97,3.01,0,extended
600425.SH,青松建化,青松,False,0.07692307692307693,0.01084010840108407,3.73,3.69,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07692307692307693,0.00694444444444442,5.8,5.76,0,extended
600510.SH,黑牡丹,牡丹,False,0.07692307692307693,0.00783289817232391,7.72,7.66,0,extended
600873.SH,梅花生物,梅花,False,0.07692307692307693,0.004341534008682979,6.94,6.91,0,extended
603313.SH,梦百合,百合,False,0.07692307692307693,-0.0005652911249294235,17.68,17.69,0,extended
603615.SH,茶花股份,茶花,False,0.07692307692307693,0.02366863905325456,8.65,8.45,0,extended
603823.SH,百合花,百合,False,0.07692307692307693,-0.016801075268817245,14.63,14.88,0,extended
603866.SH,桃李面包,桃李,False,0.07692307692307693,-0.026592455163883755,31.48,32.34,0,extended
