ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.0,3.38,3.38,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.036727879799666185,12.42,11.98,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.0074906367041198685,2.69,2.67,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.039532794249775405,11.57,11.13,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.025392986698911768,8.48,8.27,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,0.014903129657227954,6.81,6.71,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,0.0,3.38,3.38,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,0.0012165450121655041,8.23,8.22,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.036727879799666185,12.42,11.98,0,extended
600186.SH,莲花健康,莲花,False,0.07142857142857142,0.0074906367041198685,2.69,2.67,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.004950495049504955,4.06,4.04,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.023333333333333206,6.14,6.0,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,0.039532794249775405,11.57,11.13,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,0.025392986698911768,8.48,8.27,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,0.03015564202334642,52.95,51.4,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.015151515151515027,13.65,13.86,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,0.012956419316843215,8.6,8.49,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,-0.006752194463200634,14.71,14.81,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,-0.009060022650056565,26.25,26.49,0,extended
