ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.02777777777777779,1.75,1.8,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.006054490413723523,9.85,9.91,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.017676767676767624,3.89,3.96,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.029082774049216886,4.34,4.47,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.0,10.98,10.98,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,-0.02722772277227714,3.93,4.04,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,-0.02777777777777779,1.75,1.8,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,-0.03855421686746996,3.99,4.15,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,-0.006054490413723523,9.85,9.91,0,extended
600186.SH,莲花控股,莲花,False,0.07142857142857142,-0.017676767676767624,3.89,3.96,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,-0.03488372093023262,3.32,3.44,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,-0.027888446215139417,4.88,5.02,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,-0.029082774049216886,4.34,4.47,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,0.0,10.98,10.98,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,-0.02203177913158849,32.43,33.16,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.01606922126081578,7.96,8.09,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,-0.02594514455151964,13.14,13.49,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,-0.014492753623188137,10.88,11.04,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,-0.015075376884422065,5.88,5.97,0,extended
