ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.02857142857142858,2.38,2.45,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.021739130434782594,8.1,8.28,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.017985611510791477,2.83,2.78,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.013490725126475422,5.85,5.93,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.003389830508474412,8.82,8.85,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,-0.013487475915221592,5.12,5.19,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,-0.02857142857142858,2.38,2.45,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,-0.011131725417439675,5.33,5.39,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,-0.021739130434782594,8.1,8.28,0,extended
600186.SH,莲花健康,莲花,False,0.07142857142857142,0.017985611510791477,2.83,2.78,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,-0.023374441876644392,4.6,4.71,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,-0.011428571428571455,5.19,5.25,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,-0.013490725126475422,5.85,5.93,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,-0.003389830508474412,8.82,8.85,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,0.004740459824603027,42.39,42.19,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.009740259740259716,9.15,9.24,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,-0.00773480662983439,8.98,9.05,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.031851360318513544,15.55,15.07,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,-0.011549566891241647,10.27,10.39,0,extended
