ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.008547008547008406,3.48,3.51,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.008130081300812941,9.76,9.84,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.009868421052631637,3.07,3.04,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.0,7.9,7.9,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.01305483028720622,7.56,7.66,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.008547008547008406,3.48,3.51,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.008130081300812941,9.76,9.84,0,extended
600186.SH,莲花健康,莲花,False,0.2,0.009868421052631637,3.07,3.04,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.0,7.9,7.9,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.01305483028720622,7.56,7.66,0,extended
