ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.09896907216494844,4.37,4.85,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.011004126547455195,14.7,14.54,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.048582995951416796,2.59,2.47,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.03378378378378355,9.18,8.88,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.012738853503184489,9.54,9.42,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.09896907216494844,4.37,4.85,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.011004126547455195,14.7,14.54,0,extended
600186.SH,莲花健康,莲花,False,0.2,0.048582995951416796,2.59,2.47,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.03378378378378355,9.18,8.88,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.012738853503184489,9.54,9.42,0,extended
