ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.0331125827814569,1.46,1.51,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.008793969849246297,7.89,7.96,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.03963414634146334,3.15,3.28,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.025787965616045905,3.4,3.49,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.0030800821355234653,9.77,9.74,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.0331125827814569,1.46,1.51,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.008793969849246297,7.89,7.96,0,extended
600186.SH,莲花控股,莲花,False,0.2,-0.03963414634146334,3.15,3.28,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.025787965616045905,3.4,3.49,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.0030800821355234653,9.77,9.74,0,extended
