ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.007905138339920903,2.55,2.53,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.012861736334405016,9.45,9.33,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.013975155279503104,6.53,6.44,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.015100671140939381,6.05,5.96,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.016198704103671746,9.41,9.26,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.007905138339920903,2.55,2.53,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.012861736334405016,9.45,9.33,0,extended
600186.SH,莲花健康,莲花,False,0.2,0.013975155279503104,6.53,6.44,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.015100671140939381,6.05,5.96,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.016198704103671746,9.41,9.26,0,extended
