ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.0039525691699606735,2.54,2.53,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.016129032258064502,11.97,11.78,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.0035460992907800915,2.83,2.82,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.02833333333333332,6.17,6.0,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.029680365296803624,9.02,8.76,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.0039525691699606735,2.54,2.53,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.016129032258064502,11.97,11.78,0,extended
600186.SH,莲花健康,莲花,False,0.2,0.0035460992907800915,2.83,2.82,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.02833333333333332,6.17,6.0,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.029680365296803624,9.02,8.76,0,extended
