ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.0,2.54,2.54,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.005012531328320691,12.03,11.97,0,strict
600186.SH,莲花健康,莲花,False,0.2,-0.007067137809187218,2.81,2.83,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.006482982171799101,6.21,6.17,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.0022172949002217113,9.04,9.02,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.0,2.54,2.54,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.005012531328320691,12.03,11.97,0,extended
600186.SH,莲花健康,莲花,False,0.2,-0.007067137809187218,2.81,2.83,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.006482982171799101,6.21,6.17,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.0022172949002217113,9.04,9.02,0,extended
