ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.020491803278688492,2.49,2.44,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.02552552552552534,6.83,6.66,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.004975124378109319,6.0,6.03,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.025390624999999778,5.25,5.12,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.0009250693802035359,10.8,10.81,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,0.010638297872340496,4.75,4.7,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,0.020491803278688492,2.49,2.44,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,-0.00335008375209378,5.95,5.97,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.02552552552552534,6.83,6.66,0,extended
600186.SH,莲花控股,莲花,False,0.07142857142857142,-0.004975124378109319,6.0,6.03,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.01049868766404205,3.85,3.81,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.001547987616099089,6.47,6.46,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,0.025390624999999778,5.25,5.12,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,-0.0009250693802035359,10.8,10.81,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,0.0011820330969267712,42.35,42.3,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.003293084522502765,9.08,9.11,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,-0.019805982215036377,24.25,24.74,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.008029197080291928,13.81,13.7,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,0.010948905109488871,5.54,5.48,0,extended
