ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.00990099009900991,3.0,3.03,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.0035186488388458947,14.16,14.21,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.0037037037037037646,2.69,2.7,0,strict
600506.SH,香梨股份,香梨,False,0.16666666666666666,0.028546712802768104,11.89,11.56,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.012499999999999956,7.11,7.2,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.005836575875486361,10.34,10.28,0,strict
000812.SZ,陕西金叶,金叶,False,0.06666666666666667,-0.004601226993864893,6.49,6.52,0,extended
002431.SZ,棕榈股份,棕榈,False,0.06666666666666667,-0.00990099009900991,3.0,3.03,0,extended
300132.SZ,青松股份,青松,False,0.06666666666666667,0.004032258064516014,7.47,7.44,0,extended
600123.SH,兰花科创,兰花,False,0.06666666666666667,-0.0035186488388458947,14.16,14.21,0,extended
600186.SH,莲花健康,莲花,False,0.06666666666666667,-0.0037037037037037646,2.69,2.7,0,extended
600425.SH,青松建化,青松,False,0.06666666666666667,-0.004830917874396046,4.12,4.14,0,extended
600493.SH,凤竹纺织,凤竹,False,0.06666666666666667,0.0,6.17,6.17,0,extended
600506.SH,香梨股份,香梨,False,0.06666666666666667,0.028546712802768104,11.89,11.56,0,extended
600510.SH,黑牡丹,牡丹,False,0.06666666666666667,-0.012499999999999956,7.11,7.2,0,extended
600873.SH,梅花生物,梅花,False,0.06666666666666667,0.005836575875486361,10.34,10.28,0,extended
603102.SH,百合股份,百合,False,0.06666666666666667,-0.0040000000000000036,42.33,42.5,0,extended
603313.SH,梦百合,百合,False,0.06666666666666667,0.020815986677768628,12.26,12.01,0,extended
603615.SH,茶花股份,茶花,False,0.06666666666666667,0.0033112582781456013,9.09,9.06,0,extended
603823.SH,百合花,百合,False,0.06666666666666667,-0.011483253588516651,20.66,20.9,0,extended
603866.SH,桃李面包,桃李,False,0.06666666666666667,0.006997084548105104,17.27,17.15,0,extended
