ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.008583690987124526,2.31,2.33,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.00748502994011957,6.63,6.68,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.007849293563579218,6.42,6.37,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.0,7.15,7.15,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.005439709882139487,10.97,11.03,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.008583690987124526,2.31,2.33,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.00748502994011957,6.63,6.68,0,extended
600186.SH,莲花控股,莲花,False,0.2,0.007849293563579218,6.42,6.37,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.0,7.15,7.15,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.005439709882139487,10.97,11.03,0,extended
