ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.04458598726114649,3.28,3.14,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.09978540772532174,10.25,9.32,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.0033670033670032407,2.98,2.97,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.0,7.72,7.72,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.03170028818443815,7.16,6.94,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.04458598726114649,3.28,3.14,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.09978540772532174,10.25,9.32,0,extended
600186.SH,莲花健康,莲花,False,0.2,0.0033670033670032407,2.98,2.97,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.0,7.72,7.72,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.03170028818443815,7.16,6.94,0,extended
