ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.04615384615384621,2.04,1.95,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.016778523489932917,9.09,8.94,0,strict
600186.SH,莲花股份,莲花,False,0.2,0.02083333333333326,4.41,4.32,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.06502242152466375,4.75,4.46,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.025447690857681504,10.88,10.61,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,0.02650602409638525,4.26,4.15,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,0.04615384615384621,2.04,1.95,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,0.04021447721179627,3.88,3.73,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.016778523489932917,9.09,8.94,0,extended
600186.SH,莲花股份,莲花,False,0.07142857142857142,0.02083333333333326,4.41,4.32,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.016393442622950616,3.72,3.66,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.027613412228796763,5.21,5.07,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,0.06502242152466375,4.75,4.46,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,0.025447690857681504,10.88,10.61,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,0.01896296296296307,34.39,33.75,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,0.029205607476635365,8.81,8.56,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,0.07864357864357863,14.95,13.86,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.04296875,8.01,7.68,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,0.02341137123745818,6.12,5.98,0,extended
