ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.0,2.4,2.4,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.00454545454545463,6.57,6.6,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.0017064846416381396,5.87,5.86,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.003911342894393766,7.7,7.67,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.005660377358490676,10.66,10.6,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.0,2.4,2.4,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.00454545454545463,6.57,6.6,0,extended
600186.SH,莲花控股,莲花,False,0.2,0.0017064846416381396,5.87,5.86,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.003911342894393766,7.7,7.67,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.005660377358490676,10.66,10.6,0,extended
