ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.008130081300812941,2.48,2.46,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.007025761124121677,8.48,8.54,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.007017543859649145,2.87,2.85,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.008375209380234505,6.02,5.97,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.00567536889897835,8.86,8.81,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.008130081300812941,2.48,2.46,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.007025761124121677,8.48,8.54,0,extended
600186.SH,莲花健康,莲花,False,0.2,0.007017543859649145,2.87,2.85,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.008375209380234505,6.02,5.97,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.00567536889897835,8.86,8.81,0,extended
