ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.01333333333333342,3.04,3.0,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.0091324200913242,6.51,6.57,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.011382113821138073,6.22,6.15,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.002012072434607659,4.96,4.97,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.0009442870632672129,10.58,10.59,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.01333333333333342,3.04,3.0,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.0091324200913242,6.51,6.57,0,extended
600186.SH,莲花控股,莲花,False,0.2,0.011382113821138073,6.22,6.15,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.002012072434607659,4.96,4.97,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.0009442870632672129,10.58,10.59,0,extended
