ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.01673640167364021,2.35,2.39,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.017769002961500302,10.31,10.13,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.04980079681274918,5.27,5.02,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.007207207207207245,5.51,5.55,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.019047619047619202,9.63,9.45,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,-0.014028056112224463,4.92,4.99,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,-0.01673640167364021,2.35,2.39,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,-0.011385199240986577,5.21,5.27,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.017769002961500302,10.31,10.13,0,extended
600186.SH,莲花健康,莲花,False,0.07142857142857142,0.04980079681274918,5.27,5.02,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.010471204188481797,3.86,3.82,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,-0.013177159590043952,6.74,6.83,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,-0.007207207207207245,5.51,5.55,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,0.019047619047619202,9.63,9.45,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,-0.022111081863648407,37.15,37.99,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.013371537726838634,10.33,10.47,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,0.04815864022662897,18.5,17.65,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,-0.009355509355509328,9.53,9.62,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,0.0,7.36,7.36,0,extended
