ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.0031645569620253333,3.17,3.16,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.027816411682892728,14.78,14.38,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.020161290322580516,2.53,2.48,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.011834319526627057,10.26,10.14,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.01148105625717566,8.81,8.71,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,-0.012152777777777679,5.69,5.76,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,0.0031645569620253333,3.17,3.16,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,0.0121212121212122,6.68,6.6,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.027816411682892728,14.78,14.38,0,extended
600186.SH,莲花健康,莲花,False,0.07142857142857142,0.020161290322580516,2.53,2.48,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.021582733812949506,4.26,4.17,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,-0.017656500802568198,6.12,6.23,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,0.011834319526627057,10.26,10.14,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,0.01148105625717566,8.81,8.71,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,-0.0401785714285714,43.0,44.8,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.01553930530164549,10.77,10.94,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,0.0038510911424904926,7.82,7.79,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.026819923371647514,13.4,13.05,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,-0.015689893862482762,21.33,21.67,0,extended
