ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.02094240837696315,1.87,1.91,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.03205128205128205,9.06,9.36,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.0660146699266504,4.36,4.09,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.029661016949152463,4.58,4.72,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.023369036027263812,10.03,10.27,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,-0.01456310679611661,4.06,4.12,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,-0.02094240837696315,1.87,1.91,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,-0.00222717149220486,4.48,4.49,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,-0.03205128205128205,9.06,9.36,0,extended
600186.SH,莲花控股,莲花,False,0.07142857142857142,0.0660146699266504,4.36,4.09,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,-0.013550135501354976,3.64,3.69,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,-0.00634249471458781,4.7,4.73,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,-0.029661016949152463,4.58,4.72,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,-0.023369036027263812,10.03,10.27,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,-0.014980128401100523,32.22,32.71,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.034848484848484795,6.37,6.6,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,0.060410557184750635,18.08,17.05,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.009503695881731833,9.56,9.47,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,-0.020733652312599604,6.14,6.27,0,extended
