ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.024822695035460973,2.75,2.82,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.0023529411764706687,12.78,12.75,0,strict
600186.SH,莲花健康,莲花,False,0.2,-0.007117437722420017,2.79,2.81,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.01384615384615362,6.41,6.5,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.004362050163576825,9.13,9.17,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,-0.02146690518783534,5.47,5.59,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,-0.024822695035460973,2.75,2.82,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,-0.008710801393728262,5.69,5.74,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.0023529411764706687,12.78,12.75,0,extended
600186.SH,莲花健康,莲花,False,0.07142857142857142,-0.007117437722420017,2.79,2.81,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,-0.028225806451612878,4.82,4.96,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,-0.01754385964912286,5.6,5.7,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,-0.01384615384615362,6.41,6.5,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,-0.004362050163576825,9.13,9.17,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,-0.006008763491036628,43.11,43.37,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.011099899091826404,9.8,9.91,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,-0.001210653753026536,8.25,8.26,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.0,14.96,14.96,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,-0.010879419764279197,10.91,11.03,0,extended
