ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.10196078431372557,2.81,2.55,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.0036873156342184243,13.51,13.56,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.04347826086956541,2.16,2.07,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.02450408401400228,8.78,8.57,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.09450830140485311,8.57,7.83,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.10196078431372557,2.81,2.55,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.0036873156342184243,13.51,13.56,0,extended
600186.SH,莲花健康,莲花,False,0.2,0.04347826086956541,2.16,2.07,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.02450408401400228,8.78,8.57,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.09450830140485311,8.57,7.83,0,extended
