ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.010638297872340496,2.85,2.82,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.004773269689737458,12.51,12.57,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.0,2.61,2.61,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.009174311926605672,6.6,6.54,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.01619433198380582,9.72,9.88,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,0.005281690140845008,5.71,5.68,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,0.010638297872340496,2.85,2.82,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,0.01453957996768973,6.28,6.19,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,-0.004773269689737458,12.51,12.57,0,extended
600186.SH,莲花健康,莲花,False,0.07142857142857142,0.0,2.61,2.61,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.002358490566037652,4.25,4.24,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,-0.0035842293906810374,5.56,5.58,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,0.009174311926605672,6.6,6.54,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,-0.01619433198380582,9.72,9.88,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,-0.01494868362338242,44.15,44.82,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,0.0,10.85,10.85,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,-0.01253132832080206,7.88,7.98,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,-0.0072289156626507145,16.48,16.6,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,-0.017426273458445052,14.66,14.92,0,extended
