ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
600123.SH,兰花科创,兰花,False,0.25,0.03453689167974883,6.59,6.37,0,strict
600186.SH,莲花控股,莲花,False,0.25,-0.07750631844987377,10.95,11.87,0,strict
600510.SH,黑牡丹,牡丹,False,0.25,0.04151838671411623,8.78,8.43,0,strict
600873.SH,梅花生物,梅花,False,0.25,-0.01224489795918382,9.68,9.8,0,strict
000812.SZ,陕西金叶,金叶,False,0.07692307692307693,0.010752688172043001,3.76,3.72,0,extended
300132.SZ,青松股份,青松,False,0.07692307692307693,-0.011194029850746134,7.95,8.04,0,extended
600123.SH,兰花科创,兰花,False,0.07692307692307693,0.03453689167974883,6.59,6.37,0,extended
600186.SH,莲花控股,莲花,False,0.07692307692307693,-0.07750631844987377,10.95,11.87,0,extended
600425.SH,青松建化,青松,False,0.07692307692307693,0.0027100271002709064,3.7,3.69,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07692307692307693,-0.0029850746268657025,6.68,6.7,0,extended
600510.SH,黑牡丹,牡丹,False,0.07692307692307693,0.04151838671411623,8.78,8.43,0,extended
600873.SH,梅花生物,梅花,False,0.07692307692307693,-0.01224489795918382,9.68,9.8,0,extended
603102.SH,百合股份,百合,False,0.07692307692307693,-0.0075696134090296185,36.71,36.99,0,extended
603313.SH,梦百合,百合,False,0.07692307692307693,0.005357142857142838,5.63,5.6,0,extended
603615.SH,茶花股份,茶花,False,0.07692307692307693,0.03104325699745547,20.26,19.65,0,extended
603823.SH,百合花,百合,False,0.07692307692307693,0.05046728971962633,28.1,26.75,0,extended
603866.SH,桃李面包,桃李,False,0.07692307692307693,-0.010615711252653925,4.66,4.71,0,extended
