ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
600123.SH,兰花科创,兰花,False,0.25,0.0194003527336859,5.78,5.67,0,strict
600186.SH,莲花控股,莲花,False,0.25,0.011904761904762085,11.05,10.92,0,strict
600510.SH,黑牡丹,牡丹,False,0.25,-0.050724637681159424,6.55,6.9,0,strict
600873.SH,梅花生物,梅花,False,0.25,0.029776674937965097,8.3,8.06,0,strict
000812.SZ,陕西金叶,金叶,False,0.07692307692307693,-0.02499999999999991,3.12,3.2,0,extended
300132.SZ,青松股份,青松,False,0.07692307692307693,-0.043859649122807154,5.45,5.7,0,extended
600123.SH,兰花科创,兰花,False,0.07692307692307693,0.0194003527336859,5.78,5.67,0,extended
600186.SH,莲花控股,莲花,False,0.07692307692307693,0.011904761904762085,11.05,10.92,0,extended
600425.SH,青松建化,青松,False,0.07692307692307693,-0.012012012012012074,3.29,3.33,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07692307692307693,-0.023850085178875435,5.73,5.87,0,extended
600510.SH,黑牡丹,牡丹,False,0.07692307692307693,-0.050724637681159424,6.55,6.9,0,extended
600873.SH,梅花生物,梅花,False,0.07692307692307693,0.029776674937965097,8.3,8.06,0,extended
603102.SH,百合股份,百合,False,0.07692307692307693,-0.016342892383595653,31.9,32.43,0,extended
603313.SH,梦百合,百合,False,0.07692307692307693,0.1005509641873279,7.99,7.26,0,extended
603615.SH,茶花股份,茶花,False,0.07692307692307693,-0.09999999999999998,15.21,16.9,0,extended
603823.SH,百合花,百合,False,0.07692307692307693,-0.002418379685610539,66.0,66.16,0,extended
603866.SH,桃李面包,桃李,False,0.07692307692307693,0.020779220779221008,3.93,3.85,0,extended
