ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.04347826086956541,2.16,2.07,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.01830282861896826,11.8,12.02,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.03811659192825112,4.63,4.46,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.007920792079207928,5.09,5.05,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.009416195856873921,10.52,10.62,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.04347826086956541,2.16,2.07,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.01830282861896826,11.8,12.02,0,extended
600186.SH,莲花健康,莲花,False,0.2,0.03811659192825112,4.63,4.46,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.007920792079207928,5.09,5.05,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.009416195856873921,10.52,10.62,0,extended
