ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.03015075376884413,2.05,1.99,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.00766283524904221,7.89,7.83,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.09966216216216228,6.51,5.92,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.012711864406779627,4.78,4.72,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.0010090817356205317,9.92,9.91,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.03015075376884413,2.05,1.99,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.00766283524904221,7.89,7.83,0,extended
600186.SH,莲花控股,莲花,False,0.2,0.09966216216216228,6.51,5.92,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.012711864406779627,4.78,4.72,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.0010090817356205317,9.92,9.91,0,extended
