ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.101010101010101,2.18,1.98,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.0014792899408284654,6.77,6.76,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.0031446540880502027,6.38,6.36,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.01814516129032251,5.05,4.96,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.006311992786294018,11.16,11.09,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,0.01106194690265494,4.57,4.52,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,0.101010101010101,2.18,1.98,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,0.12310286677908966,6.66,5.93,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.0014792899408284654,6.77,6.76,0,extended
600186.SH,莲花控股,莲花,False,0.07142857142857142,0.0031446540880502027,6.38,6.36,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.0053050397877985045,3.79,3.77,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,-0.011945392491467643,5.79,5.86,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,0.01814516129032251,5.05,4.96,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,0.006311992786294018,11.16,11.09,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,0.10010952902519188,50.22,45.65,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,0.023661270236612797,8.22,8.03,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,0.021936099189318048,21.43,20.97,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.000954198473282375,10.49,10.48,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,0.012820512820512997,5.53,5.46,0,extended
