ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.0,2.92,2.92,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.004971590909090828,14.15,14.08,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.0035460992907800915,2.83,2.82,0,strict
600506.SH,香梨股份,香梨,False,0.16666666666666666,-0.0035650623885918886,11.18,11.22,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.019914651493598834,7.17,7.03,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.0027752081406104967,10.84,10.81,0,strict
000812.SZ,陕西金叶,金叶,False,0.06666666666666667,0.005309734513274211,5.68,5.65,0,extended
002431.SZ,棕榈股份,棕榈,False,0.06666666666666667,0.0,2.92,2.92,0,extended
300132.SZ,青松股份,青松,False,0.06666666666666667,-0.02592087312414748,7.14,7.33,0,extended
600123.SH,兰花科创,兰花,False,0.06666666666666667,0.004971590909090828,14.15,14.08,0,extended
600186.SH,莲花健康,莲花,False,0.06666666666666667,0.0035460992907800915,2.83,2.82,0,extended
600425.SH,青松建化,青松,False,0.06666666666666667,0.023498694516971286,3.92,3.83,0,extended
600493.SH,凤竹纺织,凤竹,False,0.06666666666666667,0.010248901903367358,6.9,6.83,0,extended
600506.SH,香梨股份,香梨,False,0.06666666666666667,-0.0035650623885918886,11.18,11.22,0,extended
600510.SH,黑牡丹,牡丹,False,0.06666666666666667,0.019914651493598834,7.17,7.03,0,extended
600873.SH,梅花生物,梅花,False,0.06666666666666667,0.0027752081406104967,10.84,10.81,0,extended
603102.SH,百合股份,百合,False,0.06666666666666667,0.009029345372460584,44.7,44.3,0,extended
603313.SH,梦百合,百合,False,0.06666666666666667,-0.005319148936170026,11.22,11.28,0,extended
603615.SH,茶花股份,茶花,False,0.06666666666666667,-0.004842615012106366,8.22,8.26,0,extended
603823.SH,百合花,百合,False,0.06666666666666667,-0.02959309494451301,15.74,16.22,0,extended
603866.SH,桃李面包,桃李,False,0.06666666666666667,-0.0024554941682012332,16.25,16.29,0,extended
