ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.014869888475836479,2.65,2.69,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.002293577981651529,8.7,8.72,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.03703703703703676,3.36,3.24,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.03164556962025322,6.12,6.32,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.008235294117647118,8.43,8.5,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.014869888475836479,2.65,2.69,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.002293577981651529,8.7,8.72,0,extended
600186.SH,莲花健康,莲花,False,0.2,0.03703703703703676,3.36,3.24,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.03164556962025322,6.12,6.32,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.008235294117647118,8.43,8.5,0,extended
