ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.0,2.3,2.3,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.005961251862891315,6.75,6.71,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.016000000000000125,6.15,6.25,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.0037383177570091686,5.33,5.35,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.0026881720430107503,11.19,11.16,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,-0.01039501039501034,4.76,4.81,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,0.0,2.3,2.3,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,0.013377926421404673,6.06,5.98,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.005961251862891315,6.75,6.71,0,extended
600186.SH,莲花控股,莲花,False,0.07142857142857142,-0.016000000000000125,6.15,6.25,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,-0.00992555831265507,3.99,4.03,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.0121212121212122,6.68,6.6,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,-0.0037383177570091686,5.33,5.35,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,0.0026881720430107503,11.19,11.16,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,0.01446907817969656,43.47,42.85,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,0.004705882352940893,8.54,8.5,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,0.02163136547994604,22.67,22.19,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.00785545954438338,12.83,12.73,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,-0.0018181818181818299,5.49,5.5,0,extended
