ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.028455284552845517,2.39,2.46,0,strict
600123.SH,兰花科创,兰花,False,0.2,2.220446049250313e-16,6.66,6.66,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.022471910112359716,6.09,6.23,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.011278195488721887,5.26,5.32,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.009267840593141896,10.89,10.79,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,-0.002105263157894832,4.74,4.75,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,-0.028455284552845517,2.39,2.46,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,-0.001697792869269965,5.88,5.89,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,2.220446049250313e-16,6.66,6.66,0,extended
600186.SH,莲花控股,莲花,False,0.07142857142857142,-0.022471910112359716,6.09,6.23,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,-0.0051948051948051965,3.83,3.85,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.029548989113530544,6.62,6.43,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,-0.011278195488721887,5.26,5.32,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,0.009267840593141896,10.89,10.79,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,0.007541833608295967,42.75,42.43,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,0.023204419889502503,9.26,9.05,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,0.0024742268041235693,24.31,24.25,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,-0.006460875807609567,13.84,13.93,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,0.010849909584086603,5.59,5.53,0,extended
