ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.0078125,2.58,2.56,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.0033003300330034513,6.08,6.06,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.013071895424836777,6.04,6.12,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.0032051282051280827,9.33,9.36,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.017045454545454586,10.74,10.56,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.0078125,2.58,2.56,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.0033003300330034513,6.08,6.06,0,extended
600186.SH,莲花控股,莲花,False,0.2,-0.013071895424836777,6.04,6.12,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.0032051282051280827,9.33,9.36,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.017045454545454586,10.74,10.56,0,extended
