ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.030612244897959218,1.9,1.96,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.02302302302302306,9.76,9.99,0,strict
600186.SH,莲花股份,莲花,False,0.2,-0.029126213592232997,4.0,4.12,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.03149606299212615,4.92,5.08,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.010638297872340274,11.16,11.28,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.030612244897959218,1.9,1.96,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.02302302302302306,9.76,9.99,0,extended
600186.SH,莲花股份,莲花,False,0.2,-0.029126213592232997,4.0,4.12,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.03149606299212615,4.92,5.08,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.010638297872340274,11.16,11.28,0,extended
