ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.029154518950437303,3.33,3.43,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.0117647058823529,10.08,10.2,0,strict
600186.SH,莲花健康,莲花,False,0.2,-0.027118644067796627,2.87,2.95,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.0025062656641603454,8.0,7.98,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.005069708491761915,7.93,7.89,0,strict
000812.SZ,陕西金叶,金叶,False,0.07692307692307693,-0.01825293350717072,7.53,7.67,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07692307692307693,-0.029154518950437303,3.33,3.43,0,extended
300132.SZ,青松股份,青松,False,0.07692307692307693,-0.03518518518518543,10.42,10.8,0,extended
600123.SH,兰花科创,兰花,False,0.07692307692307693,-0.0117647058823529,10.08,10.2,0,extended
600186.SH,莲花健康,莲花,False,0.07692307692307693,-0.027118644067796627,2.87,2.95,0,extended
600425.SH,青松建化,青松,False,0.07692307692307693,-0.0025188916876575096,3.96,3.97,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07692307692307693,-0.0593900481540931,5.86,6.23,0,extended
600510.SH,黑牡丹,牡丹,False,0.07692307692307693,0.0025062656641603454,8.0,7.98,0,extended
600873.SH,梅花生物,梅花,False,0.07692307692307693,0.005069708491761915,7.93,7.89,0,extended
603313.SH,梦百合,百合,False,0.07692307692307693,0.009582863585118284,17.91,17.74,0,extended
603615.SH,茶花股份,茶花,False,0.07692307692307693,-0.03736263736263745,8.76,9.1,0,extended
603823.SH,百合花,百合,False,0.07692307692307693,-0.02929427430093201,14.58,15.02,0,extended
603866.SH,桃李面包,桃李,False,0.07692307692307693,-0.01604668125455888,26.98,27.42,0,extended
