ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.0974025974025976,1.69,1.54,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.007518796992481258,9.24,9.31,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.011527377521613813,3.51,3.47,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.007792207792207906,3.88,3.85,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.010763209393346407,10.11,10.22,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.0974025974025976,1.69,1.54,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.007518796992481258,9.24,9.31,0,extended
600186.SH,莲花控股,莲花,False,0.2,0.011527377521613813,3.51,3.47,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.007792207792207906,3.88,3.85,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.010763209393346407,10.11,10.22,0,extended
