ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.008000000000000007,2.52,2.5,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.008080808080808133,9.98,9.9,0,strict
600186.SH,莲花健康,莲花,False,0.2,-0.031932773109243806,5.76,5.95,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.0034129692832765013,5.84,5.86,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.007446808510638281,9.33,9.4,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.008000000000000007,2.52,2.5,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.008080808080808133,9.98,9.9,0,extended
600186.SH,莲花健康,莲花,False,0.2,-0.031932773109243806,5.76,5.95,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.0034129692832765013,5.84,5.86,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.007446808510638281,9.33,9.4,0,extended
