ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.06578947368421062,2.43,2.28,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.04010695187165769,11.67,11.22,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.006342494714587588,4.76,4.73,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.056074766355140415,5.65,5.35,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.01688182720953324,10.24,10.07,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,-0.0017699115044250702,5.64,5.65,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,0.06578947368421062,2.43,2.28,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,0.02257336343115135,4.53,4.43,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.04010695187165769,11.67,11.22,0,extended
600186.SH,莲花健康,莲花,False,0.07142857142857142,0.006342494714587588,4.76,4.73,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.044198895027624197,3.78,3.62,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.09238249594813608,6.74,6.17,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,0.056074766355140415,5.65,5.35,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,0.01688182720953324,10.24,10.07,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,0.03069196428571419,36.94,35.84,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.03483043079743353,10.53,10.91,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,0.032133676092544805,16.06,15.56,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.07730061349693229,8.78,8.15,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,0.0277777777777779,7.03,6.84,0,extended
