ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.0,2.49,2.49,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.0044296788482836025,9.07,9.03,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.07391910739191077,7.7,7.17,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.008695652173912882,5.7,5.75,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.0021208907741249172,9.41,9.43,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,0.008213552361396426,4.91,4.87,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,0.0,2.49,2.49,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,-0.007547169811320864,5.26,5.3,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.0044296788482836025,9.07,9.03,0,extended
600186.SH,莲花健康,莲花,False,0.07142857142857142,0.07391910739191077,7.7,7.17,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.0025839793281652312,3.88,3.87,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.015552099533437058,6.53,6.43,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,-0.008695652173912882,5.7,5.75,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,-0.0021208907741249172,9.41,9.43,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,0.005593694380879866,39.55,39.33,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,0.03168316831683171,10.42,10.1,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,-0.02198852772466542,10.23,10.46,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.012024048096192175,10.1,9.98,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,-0.0023121387283234762,8.63,8.65,0,extended
