ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.0,2.66,2.66,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.016155088852988886,6.09,6.19,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.02143950995405819,6.39,6.53,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.008547008547008517,9.28,9.36,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.011659192825112186,11.02,11.15,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,-0.004566210045662045,4.36,4.38,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,0.0,2.66,2.66,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,0.09316770186335388,8.8,8.05,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,-0.016155088852988886,6.09,6.19,0,extended
600186.SH,莲花控股,莲花,False,0.07142857142857142,-0.02143950995405819,6.39,6.53,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,-0.022075055187638082,4.43,4.53,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.01602959309494456,8.24,8.11,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,-0.008547008547008517,9.28,9.36,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,-0.011659192825112186,11.02,11.15,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,-0.0075723830734966135,44.56,44.9,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.0010649627263045192,9.38,9.39,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,0.005145797598627988,23.44,23.32,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,-0.01048340128130465,16.99,17.17,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,-0.012962962962963176,5.33,5.4,0,extended
