ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.05714285714285716,3.3,3.5,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.041345480028030845,14.86,14.27,0,strict
600186.SH,莲花健康,莲花,False,0.2,-0.007905138339921014,2.51,2.53,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.047970479704797064,10.32,10.84,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.018909899888765458,8.82,8.99,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,-0.02982731554160123,6.18,6.37,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,-0.05714285714285716,3.3,3.5,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,-0.03516174402250338,6.86,7.11,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.041345480028030845,14.86,14.27,0,extended
600186.SH,莲花健康,莲花,False,0.07142857142857142,-0.007905138339921014,2.51,2.53,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,-0.061833688699360456,4.4,4.69,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,-0.008038585209003135,6.17,6.22,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,-0.047970479704797064,10.32,10.84,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,-0.018909899888765458,8.82,8.99,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,-0.023613021549747648,42.59,43.62,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.03170522707797763,11.3,11.67,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,-0.013767209011264048,7.88,7.99,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,-0.014383043149129526,13.02,13.21,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,-0.01260080645161299,19.59,19.84,0,extended
