ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.008230452674897082,2.41,2.43,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.019855595667870096,10.86,11.08,0,strict
600186.SH,莲花股份,莲花,False,0.2,0.021186440677966267,4.82,4.72,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.013698630136986134,5.18,5.11,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.002912621359223433,10.33,10.3,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.008230452674897082,2.41,2.43,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.019855595667870096,10.86,11.08,0,extended
600186.SH,莲花股份,莲花,False,0.2,0.021186440677966267,4.82,4.72,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.013698630136986134,5.18,5.11,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.002912621359223433,10.33,10.3,0,extended
