ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.007067137809187329,2.85,2.83,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.0015797788309634964,12.68,12.66,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.0037735849056603765,2.66,2.65,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.021671826625387025,6.6,6.46,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.010515247108306869,9.41,9.51,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.007067137809187329,2.85,2.83,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.0015797788309634964,12.68,12.66,0,extended
600186.SH,莲花健康,莲花,False,0.2,0.0037735849056603765,2.66,2.65,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.021671826625387025,6.6,6.46,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.010515247108306869,9.41,9.51,0,extended
