ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.003289473684210509,3.03,3.04,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.019607843137255054,15.08,14.79,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.0,2.76,2.76,0,strict
600506.SH,香梨股份,香梨,False,0.16666666666666666,-0.007992895204262829,11.17,11.26,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.05662805662805681,8.21,7.77,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.0019102196752629474,10.45,10.47,0,strict
000812.SZ,陕西金叶,金叶,False,0.06666666666666667,-0.020061728395061706,6.35,6.48,0,extended
002431.SZ,棕榈股份,棕榈,False,0.06666666666666667,-0.003289473684210509,3.03,3.04,0,extended
300132.SZ,青松股份,青松,False,0.06666666666666667,-0.015384615384615441,5.76,5.85,0,extended
600123.SH,兰花科创,兰花,False,0.06666666666666667,0.019607843137255054,15.08,14.79,0,extended
600186.SH,莲花健康,莲花,False,0.06666666666666667,0.0,2.76,2.76,0,extended
600425.SH,青松建化,青松,False,0.06666666666666667,0.009411764705882453,4.29,4.25,0,extended
600493.SH,凤竹纺织,凤竹,False,0.06666666666666667,0.02430555555555558,5.9,5.76,0,extended
600506.SH,香梨股份,香梨,False,0.06666666666666667,-0.007992895204262829,11.17,11.26,0,extended
600510.SH,黑牡丹,牡丹,False,0.06666666666666667,0.05662805662805681,8.21,7.77,0,extended
600873.SH,梅花生物,梅花,False,0.06666666666666667,-0.0019102196752629474,10.45,10.47,0,extended
603102.SH,百合股份,百合,False,0.06666666666666667,-0.0060975609756097615,40.75,41.0,0,extended
603313.SH,梦百合,百合,False,0.06666666666666667,-0.03918367346938767,11.77,12.25,0,extended
603615.SH,茶花股份,茶花,False,0.06666666666666667,0.013404825737265424,7.56,7.46,0,extended
603823.SH,百合花,百合,False,0.06666666666666667,0.02828947368421053,15.63,15.2,0,extended
603866.SH,桃李面包,桃李,False,0.06666666666666667,0.010676156583629748,14.2,14.05,0,extended
