ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.016181229773462702,3.14,3.09,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.005873715124816492,13.54,13.62,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.0037037037037035425,2.71,2.7,0,strict
600506.SH,香梨股份,香梨,False,0.16666666666666666,0.0127768313458263,11.89,11.74,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.0027210884353741083,7.37,7.35,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.017560975609756113,10.43,10.25,0,strict
000812.SZ,陕西金叶,金叶,False,0.06666666666666667,-0.008708272859216049,6.83,6.89,0,extended
002431.SZ,棕榈股份,棕榈,False,0.06666666666666667,0.016181229773462702,3.14,3.09,0,extended
300132.SZ,青松股份,青松,False,0.06666666666666667,0.030463576158940464,7.78,7.55,0,extended
600123.SH,兰花科创,兰花,False,0.06666666666666667,-0.005873715124816492,13.54,13.62,0,extended
600186.SH,莲花健康,莲花,False,0.06666666666666667,0.0037037037037035425,2.71,2.7,0,extended
600425.SH,青松建化,青松,False,0.06666666666666667,0.024752475247524552,4.14,4.04,0,extended
600493.SH,凤竹纺织,凤竹,False,0.06666666666666667,0.016233766233766156,6.26,6.16,0,extended
600506.SH,香梨股份,香梨,False,0.06666666666666667,0.0127768313458263,11.89,11.74,0,extended
600510.SH,黑牡丹,牡丹,False,0.06666666666666667,0.0027210884353741083,7.37,7.35,0,extended
600873.SH,梅花生物,梅花,False,0.06666666666666667,0.017560975609756113,10.43,10.25,0,extended
603102.SH,百合股份,百合,False,0.06666666666666667,0.034803337306316795,43.41,41.95,0,extended
603313.SH,梦百合,百合,False,0.06666666666666667,0.02196836555360271,11.63,11.38,0,extended
603615.SH,茶花股份,茶花,False,0.06666666666666667,0.016393442622950838,8.68,8.54,0,extended
603823.SH,百合花,百合,False,0.06666666666666667,0.024437927663734094,20.96,20.46,0,extended
603866.SH,桃李面包,桃李,False,0.06666666666666667,0.04796599878567109,17.26,16.47,0,extended
