ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.03358208955223896,2.59,2.68,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.009569377990430561,6.21,6.27,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.050546448087431584,7.69,7.32,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.0,8.72,8.72,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.008287292817679592,10.77,10.86,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.03358208955223896,2.59,2.68,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.009569377990430561,6.21,6.27,0,extended
600186.SH,莲花控股,莲花,False,0.2,0.050546448087431584,7.69,7.32,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.0,8.72,8.72,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.008287292817679592,10.77,10.86,0,extended
